Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Rosa,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Rosa,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Tereza,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Tereza,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Tereza,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Vitória do Palmar,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Vitória do Palmar,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santa Vitória do Palmar,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santana da Boa Vista,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santana da Boa Vista,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santana da Boa Vista,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santana do Livramento,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santana do Livramento,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santana do Livramento,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santiago,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santiago,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santiago,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Ângelo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Ângelo,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Ângelo,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio da Patrulha,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio da Patrulha,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio da Patrulha,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio das Missões,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40,40,40,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio das Missões,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio das Missões,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio do Palma,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio do Palma,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio do Palma,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio do Planalto,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio do Planalto,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Antônio do Planalto,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Augusto,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Augusto,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Augusto,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Cristo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Cristo,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Cristo,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Expedito do Sul,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Expedito do Sul,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,Santo Expedito do Sul,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Borja,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40,40,40,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Borja,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Borja,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Domingos do Sul,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Domingos do Sul,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Domingos do Sul,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Francisco de Assis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Francisco de Assis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Francisco de Assis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Francisco de Paula,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Francisco de Paula,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Francisco de Paula,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Gabriel,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Gabriel,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Gabriel,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Jerônimo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São Jerônimo,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São Jerônimo,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São João da Urtiga,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São João da Urtiga,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São João da Urtiga,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São João do Polêsine,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São João do Polêsine,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São João do Polêsine,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São Jorge,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Jorge,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Jorge,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José das Missões,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José das Missões,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José das Missões,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Herval,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Herval,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Herval,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Hortêncio,Perene,Arenoso,-,-,20,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Hortêncio,Perene,Argiloso,-,-,20,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Hortêncio,Perene,Textura Média,-,-,20,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Inhacorá,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Inhacorá,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Inhacorá,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Norte,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Norte,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Norte,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Ouro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Ouro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Ouro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Sul,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Sul,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São José do Sul,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São José dos Ausentes,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José dos Ausentes,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São José dos Ausentes,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Leopoldo,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São Leopoldo,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São Leopoldo,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (outros fins),RS,São Lourenço do Sul,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Lourenço do Sul,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Lourenço do Sul,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Luiz Gonzaga,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Luiz Gonzaga,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Luiz Gonzaga,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Marcos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Marcos,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Marcos,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Martinho,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Martinho,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Martinho,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Martinho da Serra,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Martinho da Serra,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Martinho da Serra,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Miguel das Missões,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Miguel das Missões,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Miguel das Missões,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Nicolau,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,40,0
PERENE,Cana-de-Açúcar (outros fins),RS,São Nicolau,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
