Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Café Arábica Irrigado Produção,SP,Cajuru,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cajuru,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campina do Monte Alegre,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campina do Monte Alegre,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campina do Monte Alegre,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campinas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campinas,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campinas,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campo Limpo Paulista,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campo Limpo Paulista,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campo Limpo Paulista,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campos Novos Paulista,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campos Novos Paulista,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Campos Novos Paulista,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Canas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Canas,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Canas,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Candido Mota,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Candido Mota,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Candido Mota,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cândido Rodrigues,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cândido Rodrigues,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cândido Rodrigues,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Canitar,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Canitar,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Canitar,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capão Bonito,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capão Bonito,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capão Bonito,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capela do Alto,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capela do Alto,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capela do Alto,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capivari,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capivari,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Capivari,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Caraguatatuba,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Caraguatatuba,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Caraguatatuba,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Carapicuíba,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Carapicuíba,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Carapicuíba,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Casa Branca,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Casa Branca,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Casa Branca,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cássia dos Coqueiros,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cássia dos Coqueiros,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cássia dos Coqueiros,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Catanduva,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Catanduva,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Catanduva,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Catiguá,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Catiguá,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Catiguá,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cedral,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cedral,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cedral,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cerqueira César,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cerqueira César,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cerqueira César,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cerquilho,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cerquilho,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cerquilho,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cesário Lange,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cesário Lange,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cesário Lange,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Charqueada,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Charqueada,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Charqueada,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Chavantes,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Chavantes,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Chavantes,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Clementina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Clementina,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Clementina,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Colina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Colina,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Colina,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Colômbia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Colômbia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Colômbia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Conchal,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Conchal,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Conchal,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Conchas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Conchas,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Conchas,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cordeirópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cordeirópolis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cordeirópolis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Coroados,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Coroados,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Coroados,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,30,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Coronel Macedo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Coronel Macedo,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Coronel Macedo,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Corumbataí,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Corumbataí,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Corumbataí,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cosmópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cosmópolis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cosmópolis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cosmorama,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cosmorama,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cosmorama,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cotia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cotia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cotia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cravinhos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cravinhos,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cravinhos,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cristais Paulista,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cristais Paulista,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cristais Paulista,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cruzália,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cruzália,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cruzália,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cruzeiro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cruzeiro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
PERENE,Café Arábica Irrigado Produção,SP,Cruzeiro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0
