Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Café Arábica Sequeiro Implantação,SP,Quintana,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,30,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rafard,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rafard,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,30,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rafard,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rancharia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rancharia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,30,30,30,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rancharia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,30,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Redenção da Serra,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Redenção da Serra,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Redenção da Serra,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Regente Feijó,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Regente Feijó,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,30,30,40,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Regente Feijó,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Reginopolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Reginopolis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,30,40,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Reginopolis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Restinga,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Restinga,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Restinga,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeira,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeira,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeira,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Bonito,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Bonito,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Bonito,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Branco,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Branco,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Branco,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Corrente,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Corrente,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Corrente,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão do Sul,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão do Sul,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão do Sul,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão dos Índios,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão dos Índios,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,40,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão dos Índios,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Grande,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Grande,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Pires,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Pires,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Pires,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Preto,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Preto,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Ribeirão Preto,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rifaina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rifaina,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rifaina,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rincão,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rincão,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,30,40,0,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rincão,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rinópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rinópolis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rinópolis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio Claro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio Claro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio Claro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio das Pedras,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio das Pedras,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,30,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio das Pedras,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio Grande da Serra,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio Grande da Serra,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rio Grande da Serra,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Riversul,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Riversul,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Riversul,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rosana,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rosana,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rosana,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Roseira,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Roseira,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Roseira,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rubiácea,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rubiácea,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,40,0,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Rubiácea,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sabino,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sabino,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,40,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sabino,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sagres,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sagres,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,40,0,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sagres,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sales,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sales,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,40,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sales,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sales Oliveira,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sales Oliveira,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sales Oliveira,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salesópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salesópolis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salesópolis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salmourão,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salmourão,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,40,0,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salmourão,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Saltinho,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Saltinho,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,30,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Saltinho,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,30,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto de Pirapora,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto de Pirapora,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto de Pirapora,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto Grande,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Salto Grande,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sandovalina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sandovalina,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,30,30,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Sandovalina,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,30,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Santa Adélia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Santa Adélia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,30,40,0,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Santa Adélia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,"Santa Bárbara D'Oeste",Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,"Santa Bárbara D'Oeste",Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,30,30,40,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,"Santa Bárbara D'Oeste",Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,30,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Santa Branca,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,0,0
PERENE,Café Arábica Sequeiro Implantação,SP,Santa Branca,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,0,0
